date,open,high,low,close,volume
2020-09-01,129.8891959920652,131.8850914476288,127.70742163156027,131.2784881591797,151948100
2020-09-02,134.61475924160493,134.99632530991826,124.25376029300593,128.55860900878906,200119000
2020-09-03,124.16571206291543,126.05397073401764,117.89431779875048,118.26609802246094,257599600
2020-09-04,117.47360630660198,121.02510850803367,108.49211430622188,118.3443603515625,332607200
2020-09-08,111.48595631457114,116.41697287395814,110.24342192176319,110.3803939819336,231366600
2020-09-09,114.7243732531883,116.5637174684947,112.767621229256,114.78307342529297,176940500
2020-09-10,117.75733438959035,117.8943064306137,110.06729853480532,111.035888671875,182274400
2020-09-11,112.092543515265,112.73827528983331,107.6213652747018,109.57811737060547,180860300
2020-09-14,112.23928799935608,113.42312198014386,110.36080800328371,112.86544799804688,140150100
2020-09-15,115.77122708779554,116.26041505913136,111.1532914440788,113.04155731201172,184642000
2020-09-16,112.73827882204642,113.49162511822908,109.61725674268166,109.70530700683594,154679000
2020-09-17,107.3474140481428,109.77378230588874,106.35925221528471,107.9540023803711,178011000
2020-09-18,108.01272530107977,108.4823416593025,103.79591914182187,104.52970123291016,287104900
2020-09-21,102.27941236779405,107.80723741928783,100.87054875362371,107.69961547851562,195713800
2020-09-22,110.24341705008264,110.41952504315054,106.79953653104224,109.39222717285156,183055400
2020-09-23,109.2063343765332,109.68573653777568,104.46120469335935,104.80364227294922,150718700
2020-09-24,102.89580249842827,107.86595438775485,102.72948036929033,105.87985229492188,167743300
2020-09-25,106.08531222380697,110.0086021568776,105.3417443580332,109.85205841064453,149981400
2020-09-28,112.5230199887847,112.82631414437303,110.34123833808904,112.4740982055664,137672400
2020-09-29,112.07296905558965,112.81652940982688,111.11415733171421,111.62290954589844,99382200
2020-09-30,111.32940131463846,114.72436708802591,111.16307919300216,113.30571746826172,142675200
2020-10-01,115.09615210414162,115.17442397564326,113.32529393181181,114.26453399658203,116120400
2020-10-02,110.44887123529267,112.87524711370523,109.79336107593565,110.57605743408203,144712000
2020-10-05,111.44682163620256,114.12756997603142,111.09460565410335,113.9808120727539,106243800
2020-10-06,113.1980963403711,113.60901991926502,109.82270224165035,110.71302795410156,161498200
2020-10-07,112.1414549133779,113.0513448522473,111.66204531991927,112.59150695800781,96849000
2020-10-08,113.7361990545311,113.88295693329107,112.1120914679081,112.48387908935547,83477200
2020-10-09,112.78718546176049,114.46999339659833,112.43496950030993,114.44064331054688,100506900
2020-10-12,117.4638278274315,122.47311596111629,116.7006956919988,121.7099838256836,240226800
2020-10-13,122.56115695757725,122.67856476354285,117.06268867214237,118.48133087158203,262330500
2020-10-14,118.38350313284249,120.36960533820248,117.03334685868282,118.56939697265625,150712000
2020-10-15,116.15279588054166,118.57916409620528,115.59512187848527,118.09976196289062,112559200
2020-10-16,118.6574283227333,118.9215939966188,116.24083864799233,116.44629669189453,115393800
2020-10-19,117.36597799706853,117.81603003807324,113.15896589319874,113.4720458984375,120639300
2020-10-20,113.6872860120702,116.4071775094948,113.1296120014492,114.96896362304688,124423700
2020-10-21,114.14713189593584,116.14301993251003,113.93188797075379,114.34281158447266,89946000
2020-10-22,114.91025304616798,115.48749874170305,112.11209721486115,113.24701690673828,101988000
2020-10-23,113.87318189890415,114.02972564162619,111.80880794436032,112.55237579345703,82572600
2020-10-26,111.54464478769486,114.02972061064217,110.43907518064347,112.5621566772461,111850700
2020-10-27,112.99265336329546,114.74394747282295,112.06319905682349,114.07865142822266,92276800
2020-10-28,112.56215590147823,112.93393607485315,108.69756642485324,108.79540252685547,143937800
2020-10-29,109.94011813504021,114.40151048205196,109.77378853553601,112.82632446289062,146129200
2020-10-30,108.65844396082011,109.56833400462435,105.39067146948216,106.50601959228516,190272600
2020-11-02,106.7506128636237,108.28666298442525,104.99931881458981,106.41796112060547,122866900
2020-11-03,107.2887096931776,109.07913199926361,106.37881976590735,108.05184173583984,107624400
2020-11-04,111.67183515667934,113.09047735965515,109.92054123484668,112.46431732177734,138235500
2020-11-05,115.39944497436547,117.03333854976724,114.3428045786747,116.45609283447266,126387100
2020-11-06,115.96116515405402,116.82361872996607,113.81482273138072,116.32379150390625,114457900
2020-11-09,118.09770518017656,119.55799836220599,113.73642362294676,114.00103759765625,154515300
2020-11-10,113.24637974234935,115.24570339662705,111.85468340632156,113.65800476074219,138023400
2020-11-11,114.85370633327307,117.24505748742652,114.11865830907813,117.10784912109375,112295000
2020-11-12,117.235257254471,118.12711159777747,116.20618707336097,116.83342742919922,103162300
2020-11-13,117.05883520286605,117.2842457137254,115.52013517114815,116.8824234008789,81581900
2020-11-16,116.54919468372609,118.57792661394842,115.79454878698576,117.90168762207031,91183000
2020-11-17,117.1666328312759,118.26429952570098,116.5883912884968,117.00981903076172,74271000
2020-11-18,116.2453874413918,117.43126394130286,115.64754782479193,115.67694854736328,76322100
2020-11-19,115.24570262763379,116.68639765968918,114.4812540336355,116.27477264404297,74113000
2020-11-20,116.27478033402527,116.4021859490199,114.95169556634787,115.00069427490234,73604300
2020-11-23,114.84387545257593,115.27510591381579,111.48225634672151,111.58026123046875,127959300
2020-11-24,111.63907212725798,113.54039083309456,110.34538072053928,112.87394714355469,113874200
2020-11-25,113.24639325098926,114.42246700876969,112.87396416176625,113.7168197631836,76499200
2020-11-27,114.24605752804297,115.14771459255513,113.9030366314671,114.26565551757812,46691300
2020-11-30,114.63808559868086,118.55834154130936,114.48127177187422,116.67662048339844,169410200
2020-12-01,118.59752920497398,121.00848539136021,117.61746534982704,120.2734375,127728200
2020-12-02,119.58740878940182,120.91050120220991,118.47993913530333,120.62628173828125,89004200
2020-12-03,121.0574984984981,121.3123172247913,119.77361708826167,120.48906707763672,78967600
2020-12-04,120.15583367766632,120.41065238749967,119.09736286201476,119.81281280517578,78260400
2020-12-07,119.87161119369169,122.08655766396163,119.81280975341797,121.28290557861328,86712000
2020-12-08,121.89054959331206,122.48838916882056,120.6360615238998,121.90034484863281,82225500
2020-12-09,122.04737960953435,123.43906881911398,118.58775457732352,119.35220336914062,115089200
2020-12-10,118.0976929624282,121.40051080183387,117.75467211318279,120.78306579589844,81312200
2020-12-11,119.98922536865444,120.31264825503678,118.14670790095431,119.9696273803711,86939800
2020-12-14,120.15585562172984,120.89090368729177,119.11699008180358,119.35220336914062,79184500
2020-12-15,121.86114678854713,125.35017950174199,121.65533425829065,125.33057403564453,157243700
2020-12-16,124.86995852905255,125.81081159975614,124.03689814254695,125.26197814941406,98208600
2020-12-17,126.33022609048041,126.99667729440037,125.48737056923878,126.13421630859375,94359800
2020-12-18,126.38906078811301,126.52626915076327,123.60567512300442,124.1349105834961,192541500
2020-12-21,122.52758734438038,125.75199852150806,120.98888729715962,125.67359161376953,121251600
2020-12-22,128.98618732303743,131.7303687413506,127.06525584384254,129.2508087158203,168904800
2020-12-23,129.52522508679442,129.78983152442908,128.1727323649861,128.34915161132812,88223700
2020-12-24,128.70199947631227,130.79933563961177,128.48638422035347,129.3390350341797,54930100
2020-12-28,131.31876579488107,134.60197084838103,130.84832436112944,133.96493530273438,124486200
2020-12-29,135.2978399751829,136.02307777380963,131.6617959072124,132.1812286376953,121047300
2020-12-30,132.8770575283839,133.27888729281216,130.74051057586806,131.05413818359375,96452100
2020-12-31,131.40698133864313,132.05382715998735,129.09402972819777,130.04469299316406,99116600
2021-01-04,130.85814151850497,130.9463436840457,124.23290718730225,126.830078125,143301900
2021-01-05,126.3204622366295,129.11365092526427,125.86962616709094,128.398193359375,97664900
2021-01-06,125.173762208895,128.43737678274186,123.86047269780205,124.07608795166016,155088000
2021-01-07,125.80100579015793,129.00581900656206,125.31097382851888,128.30996704101562,109578200
2021-01-08,129.7898640898504,129.98588884710045,127.63372635140396,129.41744995117188,105158200
2021-01-11,126.61446564191951,127.57492413738241,125.93821911541374,126.40864562988281,100384500
2021-01-12,125.93820898427526,127.10448739795324,124.33090481409917,126.23223114013672,91951100
2021-01-13,126.19300745021573,128.82938142203548,125.92840099582541,128.28054809570312,88636800
2021-01-14,128.19235456306635,128.3883643421368,126.19301593461975,126.34003448486328,90221800
2021-01-15,126.21262799117382,127.62392240153537,124.46811544352921,124.6053237915039,111598500
2021-01-19,125.23257187494427,126.14403913604127,124.40932173591999,125.28157806396484,90757300
2021-01-20,126.09506141255147,129.84870902914372,125.9872537542047,129.3978729248047,104319500
2021-01-21,131.13256866157343,136.8855396644958,130.92674863767607,134.141357421875,120150900
2021-01-22,133.5631287698433,137.06196463882594,132.32825343910335,136.29751586914062,114459400
2021-01-25,140.21775831324345,142.1974767504739,133.81792687897592,140.07073974609375,157611700
2021-01-26,140.7371691901198,141.42321086665228,138.55161612508408,140.30593872070312,98390600
2021-01-27,140.5705729146514,141.42323876724728,137.61079038989436,139.22789001464844,140843800
2021-01-28,136.73854282956594,139.15930227167888,133.97475498213046,134.3569793701172,142621100
2021-01-29,133.12209710739933,134.01395895119205,127.6141421221385,129.32925415039062,177523800
2021-02-01,131.0835806317348,132.68108998864153,128.31979253852873,131.46580505371094,106239800
2021-02-02,133.02406582296211,133.59250466610874,131.92639906631373,132.298828125,83305400
2021-02-03,133.05348410562365,133.06329431662377,130.9463524740098,131.269775390625,89880900
2021-02-04,133.5827044618541,134.6607657137387,131.9067887144453,134.65097045898438,84183100
2021-02-05,134.81295417727625,134.88165338870863,133.35047122607472,134.2338409423828,75693800
2021-02-08,133.51730794884872,134.43013715497378,132.42781081846812,134.3810577392578,71297200
2021-02-09,134.0963982974627,135.33313360289887,133.3406322518451,133.49766540527344,76774200
2021-02-10,133.95896123824102,134.45955019312987,131.91738083536663,132.88909912109375,73046600
2021-02-11,133.38969241299898,133.87064668047026,131.2990472801686,132.63392639160156,64280000
2021-02-12,131.86832827237075,133.02652443507895,131.22051602360204,132.86947631835938,60145100
2021-02-16,132.98731615132618,133.49770024279255,130.3371769349172,130.72979736328125,80576300
2021-02-17,128.82558692810153,129.77767055917244,127.07846778544076,128.42315673828125,97918500
2021-02-18,126.81347492254288,127.59870069141569,125.05654555672055,127.3140640258789,96856700
2021-02-19,127.83426792700328,128.29558748658005,126.42086459357108,127.4710922241211,87668800
2021-02-22,125.64545907494279,127.32387941557958,123.27997926169995,123.67259216308594,103916400
2021-02-23,121.47396325826719,124.369469194897,116.20315277769646,123.53517150878906,158273000
2021-02-24,122.6321688978808,123.24071175398052,119.97222765451474,123.03459167480469,111039900
2021-02-25,122.37696938740578,124.12408885797407,118.3134421390035,118.755126953125,148199500
2021-02-26,120.32557645814823,122.54383298773529,118.96125242819289,119.02014923095703,164560400
2021-03-01,121.46415126404422,125.56694067294622,120.52188480739993,125.42952728271484,116307900
2021-03-02,126.03806727222397,126.34233868434131,122.70086916597674,122.808837890625,102260900
2021-03-03,122.5045620943898,123.38793918732114,119.58942143195023,119.80535888671875,112966300
2021-03-04,119.50109726928893,121.31692353297666,116.42891569858415,117.91101837158203,178155000
2021-03-05,118.7453252255965,119.6875917187264,115.39830933336685,119.17719268798828,153766600
2021-03-08,118.69624009319101,118.76494678766169,114.06342444183147,114.21065521240234,154376600
2021-03-09,116.8313253575827,119.80535523952439,116.59576063612812,118.853271484375,129525800
2021-03-10,119.44219906095826,119.91332852177601,117.24356994891622,117.76378631591797,111943300
2021-03-11,120.27650267981959,120.93412497425857,119.02014740433371,119.70721435546875,103026500
2021-03-12,118.17601999634358,118.93179356390932,116.95892688598549,118.79438018798828,88105100
2021-03-15,119.16737686261392,121.7095320422577,118.19565827154729,121.69971466064453,92403800
2021-03-16,123.3781377046953,124.8700653180001,122.4162439039173,123.25054168701172,115227900
2021-03-17,121.75859823344865,123.53516220054817,120.08017811794585,122.45548248291016,111932600
2021-03-18,120.61021745456445,120.90467899524076,118.09750693107395,118.30362701416016,121229700
2021-03-19,117.68526375042573,119.18700109477864,117.46932629125669,117.77359771728516,185549500
2021-03-22,118.10732686620237,121.58193867435195,118.03862017035485,121.11080169677734,111912300
2021-03-23,121.05189758097374,121.94508451777594,119.88387640591895,120.2764892578125,95467100
2021-03-24,120.55131808198517,120.62984215140854,117.85211497541303,117.87174224853516,88530500
2021-03-25,117.33190275191556,119.41274560109315,116.80187653122503,118.36250305175781,98844700
2021-03-26,118.12695422154187,119.23608622614937,116.72336815816013,118.9710693359375,94071200
2021-03-29,119.4029427301749,120.31576452865491,118.49993831340082,119.14774322509766,80819200
2021-03-30,117.89138466667477,118.17602882047036,116.66447408400474,117.68526458740234,85671900
2021-03-31,119.40294302742625,121.2383965221934,118.91217877946187,119.89370727539062,118323800
2021-04-01,121.37581685442682,121.88620837508536,120.22742282812591,120.7280044555664,75089100
2021-04-05,121.5819233271185,123.82962421964439,120.79669762643559,123.57442474365234,88651200
2021-04-06,124.16333674815388,124.78169691516216,123.329039145168,123.87869262695312,80171300
2021-04-07,123.5057272431835,125.55711811889329,122.82847021317987,125.53749084472656,83466700
2021-04-08,126.56809054733358,127.98149391069653,126.14604050304536,127.9520492553711,88844600
2021-04-09,127.40238611994633,130.58252847094536,127.0784799588382,130.54327392578125,106686700
2021-04-12,130.07215108437768,130.3960572618844,128.21706296006482,128.8157958984375,91420000
2021-04-13,129.99362173632346,132.1726159496914,129.49303267461744,131.9468536376953,91266500
2021-04-14,132.44748439445237,132.50637371979533,129.2280714755636,129.5912322998047,87222800
